hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
2:00:00,8628,0.00185807,0.00137118,31.37831594,13.09031594,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.09066894
2:00:00,8630,0.00428511,0.00285321,29.59848875,11.31048875,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00223451,0,0.09575666
2:00:00,8632,0.00243780,0.00149613,28.42596671,10.13796671,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.09725279
2:00:00,8634,0.00390306,0.00230918,27.95786476,9.66986476,498753.18,1379427.18,Junction,True,0.0002,0.75,0.00206610,0,0.10162807
2:00:00,8636,0.00226078,0.00128201,27.45740447,9.16940447,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.10291008
2:00:00,8638,0.00195254,0.00107507,27.13384396,8.84584396,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00197611,0,0.10596126
2:00:00,8640,0.00364267,0.00199259,27.06468997,8.77668997,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.10795385
2:00:00,8642,0.00168613,0.00092052,27.04397704,8.75597704,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10887437
2:00:00,8644,0.00313454,0.00196856,28.73816141,10.45016141,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.11084293
2:00:00,8646,0.00087548,0.00051267,27.83287365,9.54487365,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00205270,0,0.11340830
2:00:00,8648,0.00327823,0.00175278,26.82993940,8.54193940,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00194186,0,0.11710294
2:00:00,8650,0.00457272,0.00216712,26.51474624,7.46474624,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00181530,0,0.12108536
2:00:00,8652,0.00185099,0.00081691,25.99043855,6.94043855,497631.16,1377314.4,Junction,True,0.0002,0.75,0.00175039,0,0.12365266
2:00:00,8654,0.00363790,0.00168330,25.56813531,7.28013531,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00179271,0,0.12712867
2:00:00,8656,0.00131537,0.00065404,24.96494801,7.86262001,498681.7,1376795.7,Junction,True,0.0002,0.75,0.00186305,0,0.12964576
2:00:00,8658,0.00273787,0.00118912,24.69673896,6.83241096,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00173671,0,0.13257159
2:00:00,8660,0.00157019,0.00076951,24.50242766,7.73842766,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00184828,0,0.13518938
2:00:00,8662,0.00251713,0.00123349,24.50186115,7.73786115,499597.04,1376597.5,Junction,True,0.0002,0.75,0.00184821,0,0.13827108
2:00:00,8664,0.00164032,0.00080381,24.50181189,7.73781189,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.13907489
2:00:00,8666,0.00335304,0.00141877,24.40302304,6.66366304,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.14049366
2:00:00,8668,0.00189879,0.00086296,24.35635741,7.14734941,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.14135662
2:00:00,8670,0.00342467,0.00122013,24.32213298,5.74762098,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00159289,0,0.14416964
2:00:00,8672,0.00478469,0.00190796,24.31004192,6.31160192,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.14607760
2:00:00,8674,0.00027370,0.00011384,24.33047880,6.55759080,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00170143,0,0.14789287
2:00:00,8676,0.00258067,0.00110456,24.45170709,6.73673109,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00172451,0,0.15072194
2:00:00,8678,0.00465667,0.00202716,24.51087815,6.84771815,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00173866,0,0.15448776
2:00:00,8680,0.00468924,0.00193917,24.81056065,6.52256065,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.15642693
2:00:00,8682,0.00291917,0.00124991,25.02718145,6.73918145,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.15767684
2:00:00,8684,0.00203752,0.00093531,25.50868841,7.22068841,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.15861215
2:00:00,8686,0.00462498,0.00234903,26.33925758,8.05125758,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00188527,0,0.16284645
2:00:00,8688,0.00020957,0.00011436,27.03920435,8.75120435,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00196551,0,0.16492632
2:00:00,8690,0.00281534,0.00153052,26.99987055,8.71187055,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.16645684
2:00:00,8692,0.00342868,0.00184748,26.90844860,8.62044860,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.16830432
2:00:00,8694,0.00344720,0.00183287,26.77421824,8.48621824,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00193552,0,0.17207271
2:00:00,8696,0.00446592,0.00237059,26.75773407,8.46973407,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00193364,0,0.17637694
2:00:00,8698,0.00309752,0.00164560,26.76612508,8.47812508,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.17802254
2:00:00,8700,0.00082488,0.00043933,26.79097126,8.50297126,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00193743,0,0.18039930
2:00:00,8702,0.00394755,0.00208560,26.71135504,8.42335504,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00192834,0,0.18441324
2:00:00,8704,0.00315873,0.00166453,26.68604668,8.39804668,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.18607777
2:00:00,8706,0.00015140,0.00007968,26.67318290,8.38518290,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.18615745
2:00:00,8708,0.00337675,0.00177674,26.67132085,8.38332085,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00192375,0,0.18985794
2:00:00,8710,0.00127357,0.00054290,24.99880624,6.71080624,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00172119,0,0.19212203
2:00:00,8712,0.00487793,0.00206876,24.96621323,6.67821323,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00171700,0,0.19590779
2:00:00,8714,0.00200239,0.00084917,24.96578408,6.67778408,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.19675696
2:00:00,8716,0.00287850,0.00134069,24.46572871,7.32987271,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00179883,0,0.19989648
2:00:00,8718,0.00218542,0.00115784,24.45279745,8.45079745,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.20105432
2:00:00,8720,0.00097552,0.00051681,24.45243764,8.45043764,500587.57,1378790.19,Junction,True,0.0002,0.75,0.00193144,0,0.20350257
2:00:00,8722,0.00275053,0.00106953,24.22145563,6.17424763,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.20457210
2:00:00,8724,0.00211494,0.00080043,24.20637472,6.03419872,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00163211,0,0.20700464
2:00:00,8726,0.00156440,0.00060733,24.19155809,6.16568609,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.20761197
2:00:00,8728,0.00087622,0.00032590,24.17207906,5.94808706,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.20793787
2:00:00,8730,0.00342187,0.00154579,24.13900013,7.10372813,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.20948366
2:00:00,8732,0.00100483,0.00045863,24.13767175,7.17859975,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00178017,0,0.21172246
2:00:00,8734,0.00381107,0.00113732,24.21096230,5.08171430,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.21285978
2:00:00,8736,0.00163180,0.00062067,24.19203914,6.05948714,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.21348045
2:00:00,8738,0.00184693,0.00100517,27.01137959,8.72337959,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.21448562
2:00:00,8740,0.00081962,0.00043107,26.66704853,8.37904853,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.21491669
2:00:00,8742,0.00424481,0.00177165,24.86655016,6.57855016,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.21668834
2:00:00,8744,0.00016218,0.00006295,24.45224739,6.16424739,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.21675129
2:00:00,8746,0.00173964,0.00079433,23.96374675,7.18145875,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00178052,0,0.21932614
2:00:00,8792,0.00157325,0.00064193,24.19450856,6.44295656,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00168649,0,0.22165456
2:00:00,9402,0.00255259,0.00255259,55.70879054,38.94479054,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.22420715
2:00:00,9410,0.00210777,0.00210777,55.64703462,38.88303462,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00414306,0,0.23045798
2:00:00,J106,0.00455247,0.00455247,55.70920834,39.15856834,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.23501045
2:00:00,7384,0.0,-0.23501036,55.72196323,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,9E-8
3:00:00,4922,0.00400138,0.00400138,56.18240627,39.41840627,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00400138
3:00:00,5656,0.00486154,0.00486154,56.18238089,39.41838089,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00886292
3:00:00,8596,0.00422409,0.00422409,55.97126242,37.72593442,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.01308701
3:00:00,8598,0.00245475,0.00245475,55.09121071,35.89490671,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00398068,0,0.01952244
3:00:00,8600,0.00102036,0.00102036,54.12120104,35.07120104,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02054280
3:00:00,8602,0.00124002,0.00124002,52.83999834,34.55199834,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02178282
3:00:00,8604,0.00062547,0.00062547,54.89328897,35.75489697,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00397291,0,0.02638120
3:00:00,8606,0.00374605,0.00374605,54.84883704,36.56083704,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.03012725
3:00:00,8608,0.00098719,0.00098719,54.79233412,36.50433412,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03111444
3:00:00,8610,0.00035101,0.00035101,54.71858202,36.61041402,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03146545
3:00:00,8612,0.00031572,0.00031572,54.65246839,36.36446839,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00400663,0,0.03578780
3:00:00,8614,0.00181443,0.00181443,54.63332252,36.19597052,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00399734,0,0.04159957
3:00:00,8616,0.00478137,0.00478137,50.59903366,32.31103366,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00377673,0,0.05015767
3:00:00,8618,0.00098152,0.00098152,46.19954321,27.91154321,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00351021,0,0.05464940
3:00:00,8620,0.00481348,0.00481348,42.05785095,23.76985095,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00323932,0,0.06270220
3:00:00,8622,0.00073036,0.00070679,38.26856194,19.98056194,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00296992,0,0.06637891
3:00:00,8624,0.00219428,0.00185399,34.35483287,16.06683287,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.06823290
3:00:00,8626,0.00057217,0.00045050,32.70292654,14.41492654,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00252259,0,0.07120599
3:00:00,8628,0.00265469,0.00198398,31.62348956,13.33548956,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.07318997
3:00:00,8630,0.00227924,0.00154072,29.83762917,11.54962917,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00225800,0,0.07698869
3:00:00,8632,0.00356586,0.00222093,28.62399940,10.33599940,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.07920962
3:00:00,8634,0.00302002,0.00181408,28.14762614,9.85962614,498753.18,1379427.18,Junction,True,0.0002,0.75,0.00208627,0,0.08310997
3:00:00,8636,0.00244498,0.00140765,27.63147764,9.34347764,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.08451762
3:00:00,8638,0.00045212,0.00025276,27.29868487,9.01068487,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00199443,0,0.08676481
3:00:00,8640,0.00491422,0.00272903,27.22588621,8.93788621,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.08949384
3:00:00,8642,0.00145209,0.00080473,27.20353455,8.91553455,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.09029857
3:00:00,8644,0.00476335,0.00300815,28.81561098,10.52761098,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.09330672
3:00:00,8646,0.00414295,0.00243715,27.88796217,9.59996217,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00205862,0,0.09780249
3:00:00,8648,0.00161813,0.00087445,26.93839174,8.65039174,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00195415,0,0.10063109
3:00:00,8650,0.00419407,0.00201146,26.60987675,7.55987675,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00182683,0,0.10446938
3:00:00,8652,0.00048832,0.00021755,26.05526203,7.00526203,497631.16,1377314.4,Junction,True,0.0002,0.75,0.00175854,0,0.10644547
3:00:00,8654,0.00385892,0.00179018,25.58761483,7.29961483,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00179511,0,0.11003076
3:00:00,8656,0.00407560,0.00201484,24.91510018,7.81277218,498681.7,1376795.7,Junction,True,0.0002,0.75,0.00185713,0,0.11390273
3:00:00,8658,0.00096548,0.00041616,24.64673380,6.78240580,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00173034,0,0.11604923
3:00:00,8660,0.00254171,0.00123571,24.43552005,7.67152005,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00184027,0,0.11912521
3:00:00,8662,0.00212240,0.00103174,24.43458741,7.67058741,499597.04,1376597.5,Junction,True,0.0002,0.75,0.00184016,0,0.12199711
3:00:00,8664,0.00455455,0.00221396,24.43426590,7.67026590,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.12421107
3:00:00,8666,0.00212857,0.00089316,24.35080634,6.61144634,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.12510423
3:00:00,8668,0.00068597,0.00030965,24.30737376,7.09836576,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.12541388
3:00:00,8670,0.00169945,0.00059857,24.27155341,5.69704141,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00158586,0,0.12759831
3:00:00,8672,0.00348480,0.00137607,24.25581576,6.25737576,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.12897438
3:00:00,8674,0.00029919,0.00012343,24.28126452,6.50837652,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00169503,0,0.13079284
3:00:00,8676,0.00385207,0.00164265,24.42799983,6.71302383,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00172147,0,0.13415696
3:00:00,8678,0.00003688,0.00001603,24.50133588,6.83817588,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00173744,0,0.13591043
3:00:00,8680,0.00366905,0.00153464,24.87973667,6.59173667,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.13744507
3:00:00,8682,0.00181510,0.00079101,25.14292795,6.85492795,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.13823608
3:00:00,8684,0.00083232,0.00038911,25.64648446,7.35848446,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.13862519
3:00:00,8686,0.00424919,0.00219433,26.49251343,8.20451343,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00190312,0,0.14272264
3:00:00,8688,0.00043618,0.00024153,27.19509638,8.90709638,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00198294,0,0.14494711
3:00:00,8690,0.00172250,0.00095073,27.16002055,8.87202055,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.14589784
3:00:00,8692,0.00289324,0.00158246,27.06346293,8.77546293,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.14748030
3:00:00,8694,0.00111560,0.00060154,26.91555031,8.62755031,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00195157,0,0.15003341
3:00:00,8696,0.00198948,0.00107031,26.89242327,8.60442327,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00194895,0,0.15305267
3:00:00,8698,0.00386994,0.00208250,26.89500906,8.60700906,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.15513517
3:00:00,8700,0.00176390,0.00095047,26.90872478,8.62072478,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00195080,0,0.15803644
3:00:00,8702,0.00340471,0.00182152,26.83613826,8.54813826,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00194257,0,0.16180053
3:00:00,8704,0.00192453,0.00102583,26.79911785,8.51111785,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.16282636
3:00:00,8706,0.00383928,0.00204107,26.77286975,8.48486975,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.16486743
3:00:00,8708,0.00116563,0.00061956,26.77099361,8.48299361,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00193515,0,0.16742214
3:00:00,8710,0.00202471,0.00087989,25.12428734,6.83628734,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00173720,0,0.17003923
3:00:00,8712,0.00235248,0.00101994,25.10875489,6.82075489,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00173523,0,0.17279440
3:00:00,8714,0.00167153,0.00072469,25.10859486,6.82059486,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.17351909
3:00:00,8716,0.00208850,0.00096458,24.40202029,7.26616429,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00179099,0,0.17627466
3:00:00,8718,0.00362777,0.00190215,24.35140692,8.34940692,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.17817681
3:00:00,8720,0.00423530,0.00222031,24.34973115,8.34773115,500587.57,1378790.19,Junction,True,0.0002,0.75,0.00191966,0,0.18231678
3:00:00,8722,0.00234984,0.00089857,24.13401862,6.08681062,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.18321535
3:00:00,8724,0.00257746,0.00095693,24.11157511,5.93939911,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00161924,0,0.18579152
3:00:00,8726,0.00328645,0.00125048,24.08718923,6.06131723,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.18704200
3:00:00,8728,0.00161193,0.00058536,24.05846205,5.83447005,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.18762736
3:00:00,8730,0.00341855,0.00151667,24.01176939,6.97649739,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.18914403
3:00:00,8732,0.00372272,0.00166920,24.00968231,7.05061031,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00176423,0,0.19257746
3:00:00,8734,0.00255467,0.00073989,24.11996167,4.99071367,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19331735
3:00:00,8736,0.00256530,0.00095555,24.08792583,5.95537383,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.19427290
3:00:00,8738,0.00359382,0.00197212,27.09815818,8.81015818,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.19624502
3:00:00,8740,0.00301294,0.00159368,26.72287543,8.43487543,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.19783870
3:00:00,8742,0.00188357,0.00081371,25.08510591,6.79710591,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.19865241
3:00:00,8744,0.00433361,0.00162352,24.27152105,5.98352105,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.20027593
3:00:00,8746,0.00211832,0.00094787,23.81843572,7.03614772,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00176242,0,0.20298622
3:00:00,8792,0.00332548,0.00133299,24.09234550,6.34079350,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00167306,0,0.20599227
3:00:00,9402,0.00390118,0.00390118,56.18370004,39.41970004,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.20989345
3:00:00,9410,0.00124111,0.00124111,56.13221838,39.36821838,494118.61,1376930.61,Junction,True,0.0002,0.75,0.00416882,0,0.21530338
3:00:00,J106,0.00014915,0.00014915,56.18406839,39.63342839,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.21545253
3:00:00,7384,0.0,-0.21545256,56.19492749,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-3E-8
4:00:00,4922,0.00284987,0.00284987,56.06872770,39.30472770,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00284987
4:00:00,5656,0.00434170,0.00434170,56.06870711,39.30470711,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00719157
4:00:00,8596,0.00327334,0.00327334,55.83909110,37.59376310,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.01046491
4:00:00,8598,0.00448358,0.00448358,54.86905177,35.67274777,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00396834,0,0.01891683
4:00:00,8600,0.00327350,0.00327350,53.88425543,34.83425543,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02219033
4:00:00,8602,0.00199993,0.00199993,52.61571887,34.32771887,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02419026
4:00:00,8604,0.00256241,0.00256241,54.52179500,35.38340300,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00395221,0,0.03070488
4:00:00,8606,0.00327088,0.00327088,54.44579088,36.15779088,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.03397576
4:00:00,8608,0.00328459,0.00328459,54.32797419,36.03997419,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03726035
4:00:00,8610,0.00110207,0.00110207,54.20571630,36.09754830,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03836242
4:00:00,8612,0.00001075,0.00001075,54.10569056,35.81769056,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00397640,0,0.04234957
4:00:00,8614,0.00472009,0.00472009,54.06539487,35.62804287,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00396585,0,0.05103551
4:00:00,8616,0.00041914,0.00041914,50.41613414,32.12813414,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00376603,0,0.05522068
4:00:00,8618,0.00485979,0.00485979,45.87300907,27.58500907,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00348961,0,0.06357008
4:00:00,8620,0.00362762,0.00362762,41.78844822,23.50044822,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00322091,0,0.07041861
4:00:00,8622,0.00308597,0.00296152,37.99556230,19.70756230,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00294956,0,0.07632969
4:00:00,8624,0.00126964,0.00106582,34.19328103,15.90528103,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.07739551
4:00:00,8626,0.00122963,0.00096231,32.57173133,14.28373133,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00251109,0,0.08086891
4:00:00,8628,0.00343723,0.00255522,31.51991064,13.23191064,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.08342413
4:00:00,8630,0.00446661,0.00299971,29.73348160,11.44548160,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00224780,0,0.08867164
4:00:00,8632,0.00189627,0.00117558,28.56085578,10.27285578,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.08984722
4:00:00,8634,0.00248230,0.00148418,28.08900399,9.80100399,498753.18,1379427.18,Junction,True,0.0002,0.75,0.00208006,0,0.09341146
4:00:00,8636,0.00461653,0.00264463,27.57356302,9.28556302,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.09605609
4:00:00,8638,0.00412987,0.00229896,27.25196194,8.96396194,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00198926,0,0.10034431
4:00:00,8640,0.00112825,0.00062422,27.18560657,8.89760657,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.10096853
4:00:00,8642,0.00267439,0.00147667,27.16393001,8.87593001,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10244520
