hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
115:00:00,8664,0.00155035,0.00089551,26.14581621,9.38181621,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10348475
115:00:00,8666,0.00308549,0.00160921,26.03744486,8.29808486,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.10509396
115:00:00,8668,0.00307295,0.00168124,25.98754110,8.77853310,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10677520
115:00:00,8670,0.00244697,0.00114752,25.95691457,7.38240257,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00180526,0,0.10972798
115:00:00,8672,0.00489096,0.00245591,25.94724823,7.94880823,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00187323,0,0.11405712
115:00:00,8674,0.00010807,0.00005593,25.99721990,8.22433190,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.11411305
115:00:00,8676,0.00396554,0.00211322,26.22361245,8.50863645,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11622627
115:00:00,8678,0.00452832,0.00244815,26.31779382,8.65463382,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00195463,0,0.12062905
115:00:00,8680,0.00049919,0.00026376,26.71226953,8.42426953,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.12089281
115:00:00,8682,0.00036905,0.00019998,26.96649627,8.67849627,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00195733,0,0.12305012
115:00:00,8684,0.00315055,0.00178742,27.46280596,9.17480596,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12483754
115:00:00,8686,0.00146701,0.00089532,28.35237276,10.06437276,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00210782,0,0.12784068
115:00:00,8688,0.00031919,0.00020498,29.05432831,10.76632831,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00218009,0,0.13022575
115:00:00,8690,0.00479905,0.00306946,28.99610267,10.70810267,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.13329521
115:00:00,8692,0.00291095,0.00184683,28.88065379,10.59265379,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00216244,0,0.13730448
115:00:00,8694,0.00325546,0.00204602,28.74846510,10.46046510,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.13935050
115:00:00,8696,0.00183101,0.00114895,28.72652799,10.43852799,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.14049945
115:00:00,8698,0.00145343,0.00091315,28.74373390,10.45573390,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.14141260
115:00:00,8700,0.00404448,0.00254770,28.78013570,10.49213570,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.14396030
115:00:00,8702,0.00390849,0.00243053,28.60272568,10.31472568,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.14639083
115:00:00,8704,0.00285071,0.00175536,28.47005253,10.18205253,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14814619
115:00:00,8706,0.00495444,0.00302820,28.37187206,10.08387206,498396.54,1377374.95,Junction,True,0.0002,0.75,0.00210986,0,0.15328425
115:00:00,8708,0.00172175,0.00105190,28.36628152,10.07828152,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00210928,0,0.15644543
115:00:00,8710,0.00245531,0.00132875,26.95291621,8.66491621,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.15777418
115:00:00,8712,0.00007021,0.00003793,26.93600365,8.64800365,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15781211
115:00:00,8714,0.00361752,0.00195427,26.93485616,8.64685616,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.15976638
115:00:00,8716,0.00193789,0.00109680,26.28358209,9.14772609,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.16086318
115:00:00,8718,0.00068903,0.00042677,26.26260286,10.26060286,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.16128995
115:00:00,8720,0.00364749,0.00225901,26.26161278,10.25961278,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.16354896
115:00:00,8722,0.00296271,0.00145607,25.80970276,7.76249476,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.16500503
115:00:00,8724,0.00379799,0.00183392,25.78734179,7.61516579,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16683895
115:00:00,8726,0.00176120,0.00086256,25.75888718,7.73301518,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.16770151
115:00:00,8728,0.00233499,0.00111158,25.72427704,7.50028504,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16881309
115:00:00,8730,0.00439744,0.00237363,25.67359840,8.63832640,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.17118672
115:00:00,8732,0.00405387,0.00220401,25.67182107,8.71274907,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00196118,0,0.17535191
115:00:00,8734,0.00289615,0.00122538,25.79258138,6.66333338,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.17657729
115:00:00,8736,0.00211373,0.00102210,25.75937872,7.62682672,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.17759939
115:00:00,8738,0.00116133,0.00074496,29.03835190,10.75035190,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.17834435
115:00:00,8740,0.00375857,0.00224231,28.06130724,9.77330724,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00207712,0,0.18266378
115:00:00,8742,0.00472130,0.00250333,26.74661376,8.45861376,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18516711
115:00:00,8744,0.00418688,0.00207880,26.13799507,7.84999507,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18724591
115:00:00,8746,0.00267065,0.00146801,25.61038352,8.82809552,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.18871392
115:00:00,8792,0.00291233,0.00147270,25.76317752,8.01162552,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00188062,0,0.19206724
115:00:00,9402,0.00159855,0.00159855,54.94989142,38.18589142,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.19366579
115:00:00,9410,0.00249409,0.00249409,54.90814519,38.14414519,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.19615988
115:00:00,J106,0.00281810,0.00281810,54.95020144,38.39956144,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.19897798
115:00:00,7384,0.0,-0.19897797,54.95957309,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,1E-8
116:00:00,4922,0.00038780,0.00038780,55.88132114,39.11732114,494117.01,1376679.17,Junction,True,0.0002,0.75,0.00415552,0,0.00454332
116:00:00,5656,0.00081825,0.00081825,55.88129466,39.11729466,494110.13,1376302.88,Junction,True,0.0002,0.75,0.00415552,0,0.00951709
116:00:00,8596,0.00449249,0.00449249,55.70985171,37.46452371,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.01400958
116:00:00,8598,0.00342629,0.00342629,54.99844912,35.80214512,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01743587
116:00:00,8600,0.00432551,0.00432551,54.19324812,35.14324812,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02176138
116:00:00,8602,0.00094422,0.00094422,53.17403806,34.88603806,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02270560
116:00:00,8604,0.00057165,0.00057165,54.83563782,35.69724582,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02327725
116:00:00,8606,0.00161751,0.00161751,54.77950287,36.49150287,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02489476
116:00:00,8608,0.00174306,0.00174306,54.67914574,36.39114574,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02663782
116:00:00,8610,0.00204642,0.00204642,54.55480526,36.44663726,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00401116,0,0.03269540
116:00:00,8612,0.00474246,0.00474246,54.51366744,36.22566744,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03743786
116:00:00,8614,0.00310134,0.00310134,54.50768415,36.07033215,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.04053920
116:00:00,8616,0.00470443,0.00470443,51.38787883,33.09987883,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.04524363
116:00:00,8618,0.00341928,0.00341928,47.74502228,29.45702228,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.04866291
116:00:00,8620,0.00058618,0.00058618,44.28595557,25.99795557,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04924909
116:00:00,8622,0.00143670,0.00143670,40.81159124,22.52359124,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05068579
116:00:00,8624,0.00245840,0.00229452,37.11909720,18.83109720,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05298031
116:00:00,8626,0.00121693,0.00107688,35.57131716,17.28331716,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05405719
116:00:00,8628,0.00411205,0.00349905,34.53395421,16.24595421,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05755624
116:00:00,8630,0.00051451,0.00040857,32.89035893,14.60235893,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05796481
116:00:00,8632,0.00351845,0.00263738,31.68238773,13.39438773,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06060219
116:00:00,8634,0.00005766,0.00004218,31.21312516,12.92512516,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06064437
116:00:00,8636,0.00189516,0.00134453,30.65300997,12.36500997,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06198890
116:00:00,8638,0.00174713,0.00121387,30.29071878,12.00271878,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00230187,0,0.06550464
116:00:00,8640,0.00113857,0.00078747,30.21383989,11.92583989,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06629211
116:00:00,8642,0.00086720,0.00059891,30.18950418,11.90150418,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.06689102
116:00:00,8644,0.00473523,0.00357164,31.80622929,13.51822929,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07046266
116:00:00,8646,0.00309956,0.00223272,30.92650656,12.63850656,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00236205,0,0.07505743
116:00:00,8648,0.00302399,0.00206911,30.03489458,11.74689458,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07712654
116:00:00,8650,0.00066220,0.00042279,29.73281125,10.68281125,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.07754933
116:00:00,8652,0.00362940,0.00221403,29.10846641,10.05846641,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.07976336
116:00:00,8654,0.00289225,0.00179630,28.58559851,10.29759851,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00213211,0,0.08369177
116:00:00,8656,0.00412516,0.00264391,27.84027458,10.73794658,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08633568
116:00:00,8658,0.00057586,0.00033986,27.50397486,9.63964686,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00206287,0,0.08873841
116:00:00,8660,0.00443114,0.00278779,27.23876217,10.47476217,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00215037,0,0.09367657
116:00:00,8662,0.00065815,0.00041406,27.23856228,10.47456228,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.09409063
116:00:00,8664,0.00286061,0.00179966,27.23834321,10.47434321,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.09589029
116:00:00,8666,0.00429181,0.00247286,27.09199721,9.35263721,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09836315
116:00:00,8668,0.00467713,0.00280115,27.03104715,9.82203915,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10116430
116:00:00,8670,0.00209325,0.00110624,27.00071312,8.42620112,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00192866,0,0.10419920
116:00:00,8672,0.00337562,0.00188411,26.99149494,8.99305494,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00199248,0,0.10807579
116:00:00,8674,0.00241941,0.00138197,27.02506684,9.25217884,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10945776
116:00:00,8676,0.00475543,0.00277169,27.20346673,9.48849073,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11222945
116:00:00,8678,0.00343983,0.00202712,27.28478659,9.62162659,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00206094,0,0.11631751
116:00:00,8680,0.00216235,0.00124982,27.67733935,9.38933935,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11756733
116:00:00,8682,0.00180975,0.00106963,27.94545189,9.65745189,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00206477,0,0.12070173
116:00:00,8684,0.00466959,0.00287007,28.44559601,10.15759601,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12357180
116:00:00,8686,0.00382129,0.00250947,29.38605765,11.09805765,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00221342,0,0.12829469
116:00:00,8688,0.00147292,0.00101604,30.16981919,11.88181919,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00229025,0,0.13160098
116:00:00,8690,0.00045480,0.00031339,30.15164943,11.86364943,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.13191437
116:00:00,8692,0.00279552,0.00191587,30.06148941,11.77348941,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00227978,0,0.13611002
116:00:00,8694,0.00271358,0.00184929,29.96925088,11.68125088,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.13795931
116:00:00,8696,0.00261700,0.00178186,29.95444248,11.66644248,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13974117
116:00:00,8698,0.00226631,0.00154425,29.96679091,11.67879091,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.14128542
116:00:00,8700,0.00151335,0.00103323,29.99917520,11.71117520,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.14231865
116:00:00,8702,0.00049644,0.00033644,29.87834939,11.59034939,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.14265509
116:00:00,8704,0.00057870,0.00038965,29.77463637,11.48663637,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14304474
116:00:00,8706,0.00229674,0.00153748,29.68247798,11.39447798,498396.54,1377374.95,Junction,True,0.0002,0.75,0.00224279,0,0.14682501
116:00:00,8708,0.00264420,0.00176930,29.67552674,11.38752674,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00224210,0,0.15083641
116:00:00,8710,0.00266675,0.00157523,27.93834770,9.65034770,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.15241164
116:00:00,8712,0.00253297,0.00149550,27.93251671,9.64451671,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15390714
116:00:00,8714,0.00022318,0.00013177,27.93244001,9.64444001,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.15403891
116:00:00,8716,0.00422974,0.00258701,27.22862451,10.09276851,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.15662592
116:00:00,8718,0.00391174,0.00258660,27.20505990,11.20305990,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15921252
116:00:00,8720,0.00324362,0.00214476,27.20470660,11.20270660,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.16135728
116:00:00,8722,0.00044338,0.00024415,26.89422076,8.84701276,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.16160143
116:00:00,8724,0.00005490,0.00002983,26.87794995,8.70577395,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16163126
116:00:00,8726,0.00377571,0.00207446,26.84895092,8.82307892,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.16370572
116:00:00,8728,0.00497745,0.00267382,26.81333216,8.58934016,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16637954
116:00:00,8730,0.00331407,0.00197229,26.77802660,9.74275460,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16835183
116:00:00,8732,0.00325240,0.00194720,26.77679803,9.81772603,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00208183,0,0.17238086
116:00:00,8734,0.00348554,0.00171035,26.87850224,7.74925424,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.17409121
116:00:00,8736,0.00028089,0.00015280,26.85125966,8.71870766,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.17424401
116:00:00,8738,0.00489411,0.00332419,29.91487871,11.62687871,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.17756820
116:00:00,8740,0.00334405,0.00219222,29.35953503,11.07153503,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00221078,0,0.18197120
116:00:00,8742,0.00153197,0.00090239,27.90399159,9.61599159,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18287359
116:00:00,8744,0.00061694,0.00034180,27.20034083,8.91234083,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18321539
116:00:00,8746,0.00096584,0.00058579,26.76559000,9.98330200,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.18380118
116:00:00,8792,0.00031007,0.00017483,26.85656242,9.10501042,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00200485,0,0.18598086
116:00:00,9402,0.00027562,0.00027562,55.88237843,39.11837843,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.18625648
116:00:00,9410,0.00358986,0.00358986,55.84096128,39.07696128,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.18984634
116:00:00,J106,0.00145444,0.00145444,55.88267023,39.33203023,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.19130078
116:00:00,7384,0.0,-0.19130074,55.89138326,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,4E-8
117:00:00,4922,0.00206912,0.00206912,55.96632452,39.20232452,494117.01,1376679.17,Junction,True,0.0002,0.75,0.00416003,0,0.00622915
117:00:00,5656,0.00372289,0.00372289,55.96626242,39.20226242,494110.13,1376302.88,Junction,True,0.0002,0.75,0.00416003,0,0.01411207
117:00:00,8596,0.00103655,0.00103655,55.80822804,37.56290004,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.01514862
117:00:00,8598,0.00424664,0.00424664,55.12690626,35.93060226,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01939526
117:00:00,8600,0.00258983,0.00258983,54.36096286,35.31096286,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02198509
117:00:00,8602,0.00102202,0.00102202,53.37092496,35.08292496,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02300711
117:00:00,8604,0.00133129,0.00133129,54.97691540,35.83852340,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02433840
117:00:00,8606,0.00208020,0.00208020,54.92965764,36.64165764,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02641860
117:00:00,8608,0.00358136,0.00358136,54.85170442,36.56370442,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02999996
117:00:00,8610,0.00156270,0.00156270,54.78329149,36.67512349,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00402371,0,0.03558637
117:00:00,8612,0.00184989,0.00184989,54.76870088,36.48070088,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03743626
117:00:00,8614,0.00263188,0.00263188,54.76428589,36.32693389,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.04006814
117:00:00,8616,0.00208687,0.00208687,51.63796490,33.34996490,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.04215501
117:00:00,8618,0.00332084,0.00332084,47.98252542,29.69452542,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.04547585
117:00:00,8620,0.00074559,0.00074559,44.50661143,26.21861143,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04622144
117:00:00,8622,0.00040377,0.00040377,41.02276793,22.73476793,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04662521
117:00:00,8624,0.00397679,0.00372964,37.26764705,18.97964705,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05035485
117:00:00,8626,0.00265923,0.00236623,35.72419381,17.43619381,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05272108
117:00:00,8628,0.00089866,0.00076992,34.70842839,16.42042839,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05349100
117:00:00,8630,0.00235349,0.00187624,32.97765993,14.68965993,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05536724
117:00:00,8632,0.00192425,0.00144718,31.74814890,13.46014890,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05681442
117:00:00,8634,0.00246791,0.00180957,31.25625918,12.96825918,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.05862399
117:00:00,8636,0.00353611,0.00251449,30.69380714,12.40580714,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06113848
117:00:00,8638,0.00009282,0.00006468,30.34056161,12.05256161,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00230664,0,0.06350980
117:00:00,8640,0.00299909,0.00208035,30.26339161,11.97539161,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06559015
117:00:00,8642,0.00079213,0.00054856,30.23536682,11.94736682,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.06613871
117:00:00,8644,0.00085892,0.00065660,32.07804417,13.79004417,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.06679531
117:00:00,8646,0.00093159,0.00067848,31.12931643,12.84131643,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00238092,0,0.06985471
117:00:00,8648,0.00383026,0.00263054,30.09633816,11.80833816,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07248525
117:00:00,8650,0.00264652,0.00169716,29.79602535,10.74602535,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.07418241
117:00:00,8652,0.00294679,0.00181307,29.22142855,10.17142855,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.07599548
117:00:00,8654,0.00280322,0.00175951,28.73046085,10.44246085,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00214705,0,0.07990204
117:00:00,8656,0.00405233,0.00263226,28.03641654,10.93408854,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08253430
117:00:00,8658,0.00400889,0.00240840,27.72560500,9.86127700,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00208645,0,0.08702915
117:00:00,8660,0.00196135,0.00125947,27.52946544,10.76546544,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00218000,0,0.09046862
117:00:00,8662,0.00060163,0.00038633,27.52943359,10.76543359,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.09085495
117:00:00,8664,0.00067660,0.00043447,27.52941782,10.76541782,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.09128942
117:00:00,8666,0.00123599,0.00072985,27.38563327,9.64627327,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09201927
117:00:00,8668,0.00171642,0.00105017,27.30644206,10.09743406,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.09306944
117:00:00,8670,0.00401703,0.00217559,27.24740182,8.67288982,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00195669,0,0.09720172
117:00:00,8672,0.00268995,0.00153352,27.22838322,9.22994322,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00201855,0,0.10075379
117:00:00,8674,0.00308550,0.00179772,27.25700241,9.48411441,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10255151
117:00:00,8676,0.00436834,0.00259167,27.41927858,9.70430258,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.10514318
117:00:00,8678,0.00234825,0.00140724,27.49293129,9.82977129,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00208311,0,0.10863353
117:00:00,8680,0.00319169,0.00186912,27.83344431,9.54544431,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11050265
117:00:00,8682,0.00457787,0.00273440,28.07647411,9.78847411,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00207873,0,0.11531578
117:00:00,8684,0.00038001,0.00023663,28.62122596,10.33322596,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11555241
117:00:00,8686,0.00049836,0.00033036,29.52955659,11.24155659,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00222769,0,0.11811046
117:00:00,8688,0.00430302,0.00297696,30.21878898,11.93078898,498263.57,1378944.38,Junction,True,0.0002,0.75,0.00229496,0,0.12338238
117:00:00,8690,0.00164645,0.00113683,30.18574276,11.89774276,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.12451921
117:00:00,8692,0.00433670,0.00297488,30.07702569,11.78902569,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00228129,0,0.12977538
117:00:00,8694,0.00486499,0.00331684,29.97600782,11.68800782,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.13309222
117:00:00,8696,0.00133283,0.00090801,29.96383597,11.67583597,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13400023
117:00:00,8698,0.00266501,0.00181775,29.98319425,11.69519425,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.13581798
117:00:00,8700,0.00327324,0.00223931,30.03241352,11.74441352,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13805729
117:00:00,8702,0.00305597,0.00207002,29.87066099,11.58266099,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.14012731
117:00:00,8704,0.00040482,0.00027251,29.77058868,11.48258868,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14039982
117:00:00,8706,0.00427228,0.00285953,29.68014918,11.39214918,498396.54,1377374.95,Junction,True,0.0002,0.75,0.00224256,0,0.14550191
117:00:00,8708,0.00306165,0.00204859,29.67524570,11.38724570,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00224207,0,0.14979257
117:00:00,8710,0.00181719,0.00108421,28.06244090,9.77444090,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.15087678
117:00:00,8712,0.00468164,0.00278891,28.04301895,9.75501895,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15366569
117:00:00,8714,0.00220360,0.00131268,28.04274533,9.75474533,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.15497837
117:00:00,8716,0.00237624,0.00147716,27.44571637,10.30986037,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.15645553
117:00:00,8718,0.00170693,0.00114424,27.41836870,11.41636870,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15759977
