hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
17:00:00,8700,0.00341242,0.00228192,29.66578226,11.37778226,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13067508
17:00:00,8702,0.00032070,0.00021205,29.49074889,11.20274889,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.13088713
17:00:00,8704,0.00402402,0.00264102,29.37699695,11.08899695,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13352815
17:00:00,8706,0.00272431,0.00177961,29.30606671,11.01806671,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13530776
17:00:00,8708,0.00421784,0.00275384,29.29850225,11.01050225,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00220467,0,0.14026627
17:00:00,8710,0.00419923,0.00247693,27.92089995,9.63289995,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00206215,0,0.14480535
17:00:00,8712,0.00135774,0.00079935,27.89774076,9.60974076,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14560470
17:00:00,8714,0.00020774,0.00012229,27.89655959,9.60855959,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00205954,0,0.14778653
17:00:00,8716,0.00294069,0.00183372,27.48798097,10.35212497,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14962025
17:00:00,8718,0.00372456,0.00250361,27.46177765,11.45977765,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15212386
17:00:00,8720,0.00082029,0.00055137,27.46131725,11.45931725,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15267523
17:00:00,8722,0.00379694,0.00214287,27.16295270,9.11574470,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15481810
17:00:00,8724,0.00379506,0.00211392,27.14304647,8.97087047,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15693202
17:00:00,8726,0.00062699,0.00035316,27.11984271,9.09397071,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00200363,0,0.15928881
17:00:00,8728,0.00342311,0.00188879,27.09266607,8.86867407,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.16117760
17:00:00,8730,0.00194169,0.00118160,27.06191659,10.02664459,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00210387,0,0.16446307
17:00:00,8732,0.00421356,0.00257899,27.06142046,10.10234846,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16704206
17:00:00,8734,0.00032219,0.00016304,27.14710849,8.01786049,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00188135,0,0.16908645
17:00:00,8736,0.00028438,0.00015868,27.12226146,8.98970946,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16924513
17:00:00,8738,0.00379646,0.00249146,29.37570584,11.08770584,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00221239,0,0.17394898
17:00:00,8740,0.00259939,0.00166903,29.05218265,10.76418265,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00217987,0,0.17779788
17:00:00,8742,0.00404087,0.00234596,27.72964359,9.44164359,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18014384
17:00:00,8744,0.00414096,0.00231741,27.31014388,9.02214388,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18246125
17:00:00,8746,0.00040171,0.00024911,27.05912005,10.27683205,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.18271036
17:00:00,8792,0.00313514,0.00181006,27.12782526,9.37627326,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.18452042
17:00:00,9402,0.00229617,0.00229617,54.49832585,37.73432585,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00408140,0,0.19089799
17:00:00,9410,0.00128178,0.00128178,54.45746125,37.69346125,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.19217977
17:00:00,J106,0.00438220,0.00438220,54.49862433,37.94798433,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.19656197
17:00:00,7384,0.0,-0.19656204,54.50778634,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-7E-8
18:00:00,4922,0.00483201,0.00483201,54.15048291,37.38648291,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00483201
18:00:00,5656,0.00427611,0.00427611,54.15046290,37.38646290,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00910812
18:00:00,8596,0.00363197,0.00363197,53.96665576,35.72132776,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00397104,0,0.01671113
18:00:00,8598,0.00079120,0.00079120,53.22890490,34.03260090,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01750233
18:00:00,8600,0.00488259,0.00488259,52.34188949,33.29188949,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.02238492
18:00:00,8602,0.00485579,0.00485579,51.22349832,32.93549832,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02724071
18:00:00,8604,0.00153762,0.00153762,53.09887768,33.96048568,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00387193,0,0.03265026
18:00:00,8606,0.00126095,0.00126095,53.07697247,34.78897247,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.03391121
18:00:00,8608,0.00462849,0.00462849,53.03999979,34.75199979,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03853970
18:00:00,8610,0.00076446,0.00076446,53.02463002,34.91646202,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03930416
18:00:00,8612,0.00199862,0.00199862,53.01423878,34.72623878,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.04130278
18:00:00,8614,0.00173263,0.00173263,53.01220314,34.57485114,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.04303541
18:00:00,8616,0.00397750,0.00397750,49.35423283,31.06623283,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00370327,0,0.05071618
18:00:00,8618,0.00143673,0.00143673,45.68066750,27.39266750,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00347743,0,0.05563034
18:00:00,8620,0.00050762,0.00050762,42.26140612,23.97340612,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.05613796
18:00:00,8622,0.00486626,0.00478792,38.82351603,20.53551603,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.06092588
18:00:00,8624,0.00494925,0.00434224,35.33696416,17.04896416,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.06526812
18:00:00,8626,0.00367908,0.00305415,33.91965039,15.63165039,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00262690,0,0.07094917
18:00:00,8628,0.00048332,0.00038627,33.03378886,14.74578886,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.07133544
18:00:00,8630,0.00492123,0.00365810,31.51820055,13.23020055,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.07499354
18:00:00,8632,0.00068216,0.00047957,30.49308369,12.20508369,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.07547311
18:00:00,8634,0.00098454,0.00067525,30.07387845,11.78587845,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.07614836
18:00:00,8636,0.00201875,0.00134273,29.58180924,11.29380924,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07749109
18:00:00,8638,0.00494764,0.00322296,29.26429323,10.97629323,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.08071405
18:00:00,8640,0.00137284,0.00089023,29.19681828,10.90881828,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.08160428
18:00:00,8642,0.00208045,0.00134695,29.17335449,10.88535449,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.08295123
18:00:00,8644,0.00408200,0.00290768,30.72451332,12.43651332,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.08585891
18:00:00,8646,0.00319349,0.00217620,29.96815230,11.68015230,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.08803511
18:00:00,8648,0.00072356,0.00046689,29.12439764,10.83639764,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00218717,0,0.09068917
18:00:00,8650,0.00028386,0.00017057,28.91442134,9.86442134,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.09085974
18:00:00,8652,0.00273882,0.00158780,28.47491224,9.42491224,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.09244754
18:00:00,8654,0.00073196,0.00043802,28.09991305,9.81191305,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.09288556
18:00:00,8656,0.00425386,0.00264667,27.42410793,10.32177993,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09553223
18:00:00,8658,0.00171513,0.00098022,27.12282931,9.25850131,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09651245
18:00:00,8660,0.00068017,0.00041594,26.85466354,10.09066354,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00211057,0,0.09903896
18:00:00,8662,0.00006730,0.00004115,26.85449057,10.09049057,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.09908011
18:00:00,8664,0.00328079,0.00200622,26.85422268,10.09022268,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10108633
18:00:00,8666,0.00449268,0.00248788,26.64663708,8.90727708,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.10357421
18:00:00,8668,0.00057137,0.00032900,26.55389173,9.34488373,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00203108,0,0.10593429
18:00:00,8670,0.00414471,0.00207502,26.49707581,7.92256381,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10800931
18:00:00,8672,0.00126024,0.00066893,26.46778868,8.46934868,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10867824
18:00:00,8674,0.00164671,0.00089609,26.49493440,8.72204640,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10957433
18:00:00,8676,0.00317222,0.00175841,26.63303014,8.91805414,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.11133274
18:00:00,8678,0.00144422,0.00080868,26.69143185,9.02827185,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.11214142
18:00:00,8680,0.00302238,0.00163412,26.94336557,8.65536557,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11377554
18:00:00,8682,0.00354870,0.00195206,27.12376505,8.83576505,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00197498,0,0.11770258
18:00:00,8684,0.00431947,0.00248213,27.60939482,9.32139482,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.12018471
18:00:00,8686,0.00208539,0.00128781,28.50861983,10.22061983,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.12147252
18:00:00,8688,0.00252412,0.00163318,29.16418228,10.87618228,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.12310570
18:00:00,8690,0.00308101,0.00198895,29.13060769,10.84260769,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00218780,0,0.12728245
18:00:00,8692,0.00220787,0.00141928,29.06896324,10.78096324,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12870173
18:00:00,8694,0.00355748,0.00227238,28.97730662,10.68930662,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00217228,0,0.13314639
18:00:00,8696,0.00312347,0.00199405,28.96942898,10.68142898,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13514044
18:00:00,8698,0.00358644,0.00229314,28.99149200,10.70349200,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.13743358
18:00:00,8700,0.00323587,0.00207758,29.05135224,10.76335224,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13951116
18:00:00,8702,0.00407984,0.00259228,28.90171494,10.61371494,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.14210344
18:00:00,8704,0.00369394,0.00233678,28.83962154,10.55162154,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14444022
18:00:00,8706,0.00123835,0.00078144,28.80486361,10.51686361,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.14522166
18:00:00,8708,0.00171087,0.00107929,28.80064992,10.51264992,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00215425,0,0.14845520
18:00:00,8710,0.00389602,0.00213717,27.09428708,8.80628708,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00197168,0,0.15256405
18:00:00,8712,0.00243514,0.00133344,27.07561607,8.78761607,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15389749
18:00:00,8714,0.00119966,0.00065687,27.07491784,8.78691784,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00196951,0,0.15652387
18:00:00,8716,0.00269048,0.00156985,26.63738519,9.50152919,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.15809372
18:00:00,8718,0.00467828,0.00297045,26.60589277,10.60389277,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.16106417
18:00:00,8720,0.00406782,0.00258275,26.60540408,10.60340408,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.16364692
18:00:00,8722,0.00489152,0.00253770,26.29509878,8.24789078,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.16618462
18:00:00,8724,0.00217661,0.00111117,26.27005178,8.09787578,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16729579
18:00:00,8726,0.00347764,0.00179636,26.23282261,8.20695061,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00190341,0,0.17099556
18:00:00,8728,0.00266412,0.00134140,26.19710019,7.97310819,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.17233696
18:00:00,8730,0.00189654,0.00106999,26.14727093,9.11199893,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00200562,0,0.17541257
18:00:00,8732,0.00389239,0.00221065,26.14591954,9.18684754,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.17762322
18:00:00,8734,0.00060985,0.00027708,26.27444373,7.14519573,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00177602,0,0.17967632
18:00:00,8736,0.00175487,0.00089639,26.23579252,8.10324052,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.18057271
18:00:00,8738,0.00091354,0.00058380,28.98392451,10.69592451,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00217295,0,0.18332946
18:00:00,8740,0.00168790,0.00105150,28.62689374,10.33889374,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00213638,0,0.18651734
18:00:00,8742,0.00143180,0.00078235,27.05307789,8.76507789,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18729969
18:00:00,8744,0.00072741,0.00037993,26.60009376,8.31209376,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18767962
18:00:00,8746,0.00466481,0.00264784,25.96275396,9.18046596,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.19032746
18:00:00,8792,0.00331718,0.00176526,26.24632629,8.49477429,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.19209272
18:00:00,9402,0.00162523,0.00162523,54.15161648,37.38761648,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00406261,0,0.19778056
18:00:00,9410,0.00474444,0.00474444,54.10687902,37.34287902,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.20252500
18:00:00,J106,0.00289994,0.00289994,54.15194538,37.60130538,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.20542494
18:00:00,7384,0.0,-0.20542496,54.16188710,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-2E-8
19:00:00,4922,0.00041940,0.00041940,53.54541231,36.78141231,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00041940
19:00:00,5656,0.00408263,0.00408263,53.54539393,36.78139393,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00450203
19:00:00,8596,0.00200852,0.00200852,53.38469470,35.13936670,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00393856,0,0.01044911
19:00:00,8598,0.00305864,0.00305864,52.72661460,33.53031060,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01350775
19:00:00,8600,0.00403470,0.00403470,51.94349333,32.89349333,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01754245
19:00:00,8602,0.00057115,0.00057115,50.94934788,32.66134788,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01811360
19:00:00,8604,0.00141576,0.00141576,52.63121898,33.49282698,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00384518,0,0.02337454
19:00:00,8606,0.00271193,0.00271193,52.61738934,34.32938934,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02608647
19:00:00,8608,0.00107960,0.00107960,52.60344379,34.31544379,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02716607
19:00:00,8610,0.00234218,0.00234218,52.58922978,34.48106178,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02950825
19:00:00,8612,0.00151832,0.00151832,52.58605269,34.29805269,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03102657
19:00:00,8614,0.00044939,0.00044939,52.58588543,34.14853343,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03147596
19:00:00,8616,0.00199918,0.00199918,49.19900060,30.91100060,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00369400,0,0.03716914
19:00:00,8618,0.00214870,0.00214870,45.67841347,27.39041347,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00347728,0,0.04279512
19:00:00,8620,0.00390876,0.00390876,42.43891079,24.15091079,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04670388
19:00:00,8622,0.00153161,0.00152948,39.33607545,21.04807545,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04823336
19:00:00,8624,0.00268339,0.00241525,36.04696639,17.75896639,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05064861
19:00:00,8626,0.00085814,0.00073421,34.67357465,16.38557465,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00268950,0,0.05407232
19:00:00,8628,0.00016899,0.00013951,33.78608994,15.49808994,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05421183
19:00:00,8630,0.00083064,0.00064060,32.26050054,13.97250054,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05485243
19:00:00,8632,0.00286441,0.00208803,31.14614084,12.85814084,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05694046
19:00:00,8634,0.00183367,0.00130497,30.70836483,12.42036483,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.05824543
19:00:00,8636,0.00128205,0.00088611,30.20260951,11.91460951,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.05913154
19:00:00,8638,0.00387161,0.00262275,29.87212045,11.58412045,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.06175429
19:00:00,8640,0.00134633,0.00090799,29.80057997,11.51257997,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06266228
19:00:00,8642,0.00321469,0.00216512,29.77893259,11.49093259,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.06482740
19:00:00,8644,0.00229819,0.00170384,31.46746835,13.17946835,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.06653124
19:00:00,8646,0.00149918,0.00106451,30.66804198,12.38004198,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.06759575
19:00:00,8648,0.00228841,0.00153646,29.72940662,11.44140662,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00224740,0,0.07137961
19:00:00,8650,0.00043365,0.00027225,29.49546847,10.44546847,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.07165186
19:00:00,8652,0.00117157,0.00070923,29.00881379,9.95881379,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.07236109
19:00:00,8654,0.00169873,0.00105337,28.56419245,10.27619245,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.07341446
19:00:00,8656,0.00104018,0.00066459,27.79504695,10.69271895,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.07407905
19:00:00,8658,0.00009586,0.00005604,27.38921130,9.52488330,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.07413509
19:00:00,8660,0.00355218,0.00219558,26.99664052,10.23264052,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00212537,0,0.07845604
19:00:00,8662,0.00491570,0.00303821,26.99597302,10.23197302,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.08149425
19:00:00,8664,0.00195323,0.00120721,26.99586843,10.23186843,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.08270146
19:00:00,8666,0.00076112,0.00042638,26.77254066,9.03318066,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.08312784
19:00:00,8668,0.00304025,0.00176370,26.64163901,9.43263101,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00204060,0,0.08693214
19:00:00,8670,0.00107263,0.00054155,26.57201036,7.99749836,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.08747369
19:00:00,8672,0.00275015,0.00146791,26.52319065,8.52475065,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.08894160
19:00:00,8674,0.00326960,0.00178944,26.55496798,8.78207998,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.09073104
19:00:00,8676,0.00367710,0.00205702,26.73284666,9.01787066,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.09278806
19:00:00,8678,0.00416940,0.00235926,26.80838748,9.14522748,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.09514732
19:00:00,8680,0.00282636,0.00155606,27.13297725,8.84497725,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.09670338
19:00:00,8682,0.00405832,0.00228159,27.36080357,9.07280357,499380.43,1378616.61,Junction,True,0.0002,0.75,0.00200130,0,0.10098627
19:00:00,8684,0.00099347,0.00058867,27.97676701,9.68876701,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.10157494
19:00:00,8686,0.00144905,0.00092824,29.01835975,10.73035975,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.10250318
19:00:00,8688,0.00021648,0.00014576,29.77381531,11.48581531,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.10264894
19:00:00,8690,0.00167660,0.00112636,29.73891993,11.45091993,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00224833,0,0.10602363
19:00:00,8692,0.00156100,0.00104449,29.67520059,11.38720059,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.10706812
19:00:00,8694,0.00027737,0.00018440,29.57404733,11.28604733,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00223209,0,0.10948461
19:00:00,8696,0.00464467,0.00308483,29.55926031,11.27126031,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.11256944
19:00:00,8698,0.00299404,0.00199229,29.58852620,11.30052620,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.11456173
19:00:00,8700,0.00124985,0.00083545,29.65952073,11.37152073,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.11539718
19:00:00,8702,0.00379203,0.00250234,29.45985683,11.17185683,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.11789952
19:00:00,8704,0.00100073,0.00065600,29.35857717,11.07057717,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.11855552
19:00:00,8706,0.00356881,0.00232601,29.27230088,10.98430088,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.12088153
19:00:00,8708,0.00451843,0.00294325,29.26369619,10.97569619,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00220119,0,0.12602597
19:00:00,8710,0.00035651,0.00019972,27.32167180,9.03367180,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00199698,0,0.12822267
19:00:00,8712,0.00288870,0.00161088,27.27114992,8.98314992,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.12983355
19:00:00,8714,0.00404180,0.00225342,27.26883839,8.98083839,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00199113,0,0.13407810
19:00:00,8716,0.00211352,0.00124569,26.75917992,9.62332392,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.13532379
19:00:00,8718,0.00323242,0.00207004,26.72814200,10.72614200,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.13739383
19:00:00,8720,0.00342350,0.00219228,26.72736084,10.72536084,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.13958611
19:00:00,8722,0.00118656,0.00061590,26.30001663,8.25280863,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.14020201
19:00:00,8724,0.00431577,0.00220099,26.26075879,8.08858279,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.14240300
19:00:00,8726,0.00457171,0.00235540,26.20862858,8.18275658,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00190060,0,0.14665900
19:00:00,8728,0.00292791,0.00146812,26.16031086,7.93631886,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.14812712
19:00:00,8730,0.00425777,0.00239013,26.09142294,9.05615094,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00199946,0,0.15251671
19:00:00,8732,0.00439045,0.00248118,26.08996553,9.13089353,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.15499789
19:00:00,8734,0.00300537,0.00136428,26.26810953,7.13886153,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00177523,0,0.15813740
19:00:00,8736,0.00411291,0.00209540,26.21186549,8.07931349,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16023280
19:00:00,8738,0.00124604,0.00082737,29.55543826,11.26743826,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00223025,0,0.16329042
19:00:00,8740,0.00333338,0.00212690,28.96157297,10.67357297,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00217068,0,0.16758800
19:00:00,8742,0.00411614,0.00226187,27.11283376,8.82483376,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16984987
19:00:00,8744,0.00309436,0.00162442,26.64907071,8.36107071,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.17147429
19:00:00,8746,0.00456364,0.00257957,25.91544935,9.13316135,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17405386
19:00:00,8792,0.00241255,0.00128188,26.23106512,8.47951312,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17533574
19:00:00,9402,0.00073570,0.00073570,53.54634272,36.78234272,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00402959,0,0.18010103
19:00:00,9410,0.00158916,0.00158916,53.50816286,36.74416286,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.18169019
19:00:00,J106,0.00328392,0.00328392,53.54661173,36.99597173,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.18497411
