0:00:00,194,0.00057184,0.07053387,195,194,Pipe
0:00:00,1949,-0.00116188,0.00895705,1907,1908,Pipe
0:00:00,195,-0.00169765,0.09306529,193,195,Pipe
0:00:00,1950,0.00148357,0.01143694,1909,1908,Pipe
0:00:00,196,-0.00046165,0.05694224,184,191,Pipe
0:00:00,1966,0.00012410,0.00382688,1927,1928,Pipe
0:00:00,1967,0.00001783,0.00054996,1927,1929,Pipe
0:00:00,1968,0.00026604,0.00820371,1930,1927,Pipe
0:00:00,197,-0.00242786,0.13309561,185,193,Pipe
0:00:00,1975,-0.00011230,0.00615603,1935,1936,Pipe
0:00:00,1976,-0.00000383,0.00047224,1937,1935,Pipe
0:00:00,1977,0.00002273,0.00280350,1935,1937,Pipe
0:00:00,1978,0.00022632,0.00697880,1925,1938,Pipe
0:00:00,1979,0.00017886,0.00980509,1924,1939,Pipe
0:00:00,198,0.01468800,0.45292397,144,192,Pipe
0:00:00,1983,0.00016734,0.02064018,1943,1944,Pipe
0:00:00,1984,0.00034356,0.00678032,1924,1925,Pipe
0:00:00,1985,-0.00060664,0.01197214,1924,1945,Pipe
0:00:00,1986,0.00115836,0.00892990,1946,1947,Pipe
0:00:00,1988,0.00015197,0.01874485,1948,1949,Pipe
0:00:00,1989,0.00007126,0.00390622,1946,1950,Pipe
0:00:00,199,0.00003410,0.00420626,196,197,Pipe
0:00:00,1992,0.00078747,0.01554100,1952,1945,Pipe
0:00:00,1993,0.00099754,0.01968672,1947,1952,Pipe
0:00:00,1994,-0.00174865,0.01348046,1954,1955,Pipe
0:00:00,1995,-0.00031608,0.01732744,1948,1954,Pipe
0:00:00,1996,-0.00128882,0.00993560,1946,1954,Pipe
0:00:00,1997,-0.00176212,0.01358432,1955,1956,Pipe
0:00:00,1998,-0.00211623,0.01631420,1956,1957,Pipe
0:00:00,1999,-0.00392856,0.03028563,1958,1959,Pipe
0:00:00,2,0.00471139,0.25827904,3,4,Pipe
0:00:00,20,0.00026907,0.03318801,19,18,Pipe
0:00:00,200,0.00046124,0.02528541,144,196,Pipe
0:00:00,2000,-0.00022331,0.01224207,1960,1961,Pipe
0:00:00,2001,-0.00076813,0.01515932,1961,1962,Pipe
0:00:00,2002,-0.00378392,0.02917054,1963,1958,Pipe
0:00:00,2003,0.00167533,0.01291526,1964,1965,Pipe
0:00:00,2004,0.00167107,0.01288244,1965,1966,Pipe
0:00:00,2005,0.00023669,0.00729853,1967,1943,Pipe
0:00:00,2006,0.00063702,0.01964336,1968,1967,Pipe
0:00:00,2007,0.00065901,0.02032136,1969,1968,Pipe
0:00:00,2008,0.00092567,0.01826829,1963,1962,Pipe
0:00:00,2009,-0.00283408,0.02184813,1969,1963,Pipe
0:00:00,201,-0.00480077,0.14803798,198,192,Pipe
0:00:00,2010,-0.00031567,0.00973407,1936,1970,Pipe
0:00:00,2011,-0.00008632,0.00266181,1910,1970,Pipe
0:00:00,2015,0.00061606,0.01899704,1974,1970,Pipe
0:00:00,2016,0.00077218,0.02381123,1975,1974,Pipe
0:00:00,2017,-0.00109813,0.00846561,1975,1907,Pipe
0:00:00,2018,0.00152227,0.01173532,1976,1909,Pipe
0:00:00,202,-0.00006668,0.00822407,199,200,Pipe
0:00:00,2028,-0.00012805,0.00098713,1986,1975,Pipe
0:00:00,203,0.00008314,0.01025436,200,199,Pipe
0:00:00,2032,0.00153719,0.01185033,1966,1990,Pipe
0:00:00,2033,0.00153719,0.01185033,1990,1976,Pipe
0:00:00,204,-0.00359919,0.44394281,201,202,Pipe
0:00:00,205,0.01499968,0.46253524,201,203,Pipe
0:00:00,206,-0.00016468,0.02031191,200,202,Pipe
0:00:00,2063,-0.00225963,0.06967857,2013,2014,Pipe
0:00:00,2064,0.01213515,0.16631265,2015,2014,Pipe
0:00:00,2065,-0.00620685,0.19139654,2016,2013,Pipe
0:00:00,2066,-0.00620401,0.19130886,2017,2016,Pipe
0:00:00,2067,-0.00610655,0.18830366,2018,2017,Pipe
0:00:00,2068,-0.00593888,0.18313324,2019,2018,Pipe
0:00:00,2069,-0.00503487,0.15525689,2020,2019,Pipe
0:00:00,207,-0.01154979,0.35615329,201,204,Pipe
0:00:00,2070,-0.00497148,0.15330226,2021,2020,Pipe
0:00:00,2071,0.00018097,0.02232135,2022,2023,Pipe
0:00:00,2072,0.00033467,0.01032014,2024,2022,Pipe
0:00:00,2073,0.00003573,0.00440750,2023,2025,Pipe
0:00:00,2074,0.00805591,0.15898548,2026,2024,Pipe
0:00:00,2075,0.00813834,0.16061219,2027,2026,Pipe
0:00:00,2076,0.00841754,0.16612223,2028,2027,Pipe
0:00:00,2077,0.00881437,0.17395372,2029,2028,Pipe
0:00:00,2078,0.00921478,0.18185599,2015,2029,Pipe
0:00:00,2079,-0.00476117,0.14681707,2030,2031,Pipe
0:00:00,208,0.00443820,0.13685786,205,206,Pipe
0:00:00,2080,0.01769950,0.24257227,2031,2032,Pipe
0:00:00,2081,-0.00436834,0.13470348,2032,2030,Pipe
0:00:00,2082,0.02171872,0.29765580,2032,2015,Pipe
0:00:00,2083,0.04173642,0.14299979,1930,1959,Pipe
0:00:00,2084,0.04200246,0.14391132,2033,1930,Pipe
0:00:00,2085,0.04225072,0.14476192,2034,2033,Pipe
0:00:00,2086,0.04372755,0.14982191,2035,2034,Pipe
0:00:00,2087,0.05038890,0.17264543,2036,2035,Pipe
0:00:00,2088,-0.00053846,0.00737961,2037,2038,Pipe
0:00:00,2089,-0.00053846,0.00737961,2039,2037,Pipe
0:00:00,209,0.00015986,0.00876343,207,208,Pipe
0:00:00,2090,-0.00025773,0.00353220,2040,8834,Pipe
0:00:00,2091,-0.00013591,0.00186260,2041,2040,Pipe
0:00:00,21,0.00042462,0.02327757,20,19,Pipe
0:00:00,210,0.00061417,0.01893866,209,207,Pipe
0:00:00,211,0.02763043,0.37867606,209,210,Pipe
0:00:00,212,0.00018427,0.01010176,211,212,Pipe
0:00:00,213,0.00035415,0.01941473,213,211,Pipe
0:00:00,214,0.00015330,0.00840415,212,214,Pipe
0:00:00,215,0.00033123,0.01815785,213,215,Pipe
0:00:00,216,0.01991676,0.27295995,216,217,Pipe
0:00:00,217,0.07742962,1.06117580,217,218,Pipe
0:00:00,218,0.05768055,0.79051409,219,217,Pipe
0:00:00,219,0.00191401,0.05902116,216,220,Pipe
0:00:00,22,0.00102721,0.05631154,21,22,Pipe
0:00:00,2229,0.00180424,0.01390905,2154,1964,Pipe
0:00:00,223,-0.00155763,0.04803148,225,226,Pipe
0:00:00,2230,-0.00015447,0.00476322,2155,2156,Pipe
0:00:00,2231,0.00017663,0.00348591,2157,2158,Pipe
0:00:00,2232,-0.00022121,0.00436561,2157,1956,Pipe
0:00:00,2233,-0.00004518,0.00089165,2158,2159,Pipe
0:00:00,224,-0.00154820,0.04774080,227,225,Pipe
0:00:00,2242,-0.00002384,0.00294067,2171,1960,Pipe
0:00:00,2245,-0.00046814,0.00923892,2174,1961,Pipe
0:00:00,2246,-0.00034063,0.00672246,2173,2175,Pipe
0:00:00,2247,-0.00041116,0.00811439,2175,2174,Pipe
0:00:00,2248,0.00004895,0.00268362,2159,2171,Pipe
0:00:00,2249,-0.00015466,0.00305220,2159,2173,Pipe
0:00:00,225,0.00014256,0.00439610,227,228,Pipe
0:00:00,2253,-0.00214115,0.01650627,1957,1969,Pipe
0:00:00,2254,0.00021082,0.00650091,1967,2156,Pipe
0:00:00,226,-0.00119432,0.03682858,229,227,Pipe
0:00:00,227,-0.00171966,0.05302789,226,230,Pipe
0:00:00,229,0.00003688,0.00454908,215,232,Pipe
0:00:00,23,0.00022686,0.01243646,22,23,Pipe
0:00:00,230,0.00113714,0.14026037,233,234,Pipe
0:00:00,232,0.03659188,0.50149303,236,224,Pipe
0:00:00,235,0.06218130,0.85219699,238,150,Pipe
0:00:00,236,0.00017162,0.08467575,239,240,Pipe
0:00:00,237,0.00035828,0.01964123,241,239,Pipe
0:00:00,238,-0.06479461,0.88801242,242,241,Pipe
0:00:00,239,0E-8,0E-8,243,244,Pipe
0:00:00,24,0.00001183,0.00145865,23,24,Pipe
0:00:00,240,0E-8,0E-8,245,243,Pipe
0:00:00,241,0.02072350,0.63903658,245,246,Pipe
0:00:00,242,0.00288286,0.15803868,247,248,Pipe
0:00:00,243,0.00584867,0.32062480,223,247,Pipe
0:00:00,244,-0.00008900,0.01097772,249,250,Pipe
0:00:00,245,0.00006069,0.00748607,250,249,Pipe
0:00:00,246,0.00016195,0.01997523,203,250,Pipe
0:00:00,247,-0.01467288,0.45245767,251,203,Pipe
0:00:00,248,-0.00021360,0.01170975,252,253,Pipe
0:00:00,249,-0.00514861,0.15876416,234,205,Pipe
0:00:00,25,-0.00016318,0.00894543,24,23,Pipe
0:00:00,250,-0.00018556,0.02288752,254,233,Pipe
0:00:00,251,-0.00153498,0.08414775,233,255,Pipe
0:00:00,252,-0.00972903,0.30000759,205,256,Pipe
0:00:00,253,0.06465107,0.88604531,242,8768,Pipe
0:00:00,254,-0.06100843,0.83612278,206,258,Pipe
0:00:00,255,-0.06542760,0.89668766,241,206,Pipe
0:00:00,256,0.00015712,0.00484513,259,260,Pipe
0:00:00,257,0.00029147,0.00399455,238,259,Pipe
0:00:00,258,0.00998484,0.54737032,261,262,Pipe
0:00:00,259,0.07290868,0.99921608,263,204,Pipe
0:00:00,26,-0.00058673,0.03216463,25,22,Pipe
0:00:00,260,-0.00391444,0.48282820,202,264,Pipe
0:00:00,261,0.00987683,1.21826074,262,256,Pipe
0:00:00,262,0.00847726,0.46472445,112,265,Pipe
0:00:00,263,0.00603938,0.33107980,110,112,Pipe
0:00:00,264,0.00014340,0.01768804,265,266,Pipe
0:00:00,266,0.34823565,1.71812963,269,270,Pipe
0:00:00,267,0.34808964,1.71740925,270,271,Pipe
0:00:00,268,-0.00811842,0.44505317,272,265,Pipe
0:00:00,269,0.00113469,0.03498963,273,267,Pipe
0:00:00,27,0.00025322,0.01388133,26,27,Pipe
0:00:00,270,-0.02612688,0.80565700,273,274,Pipe
0:00:00,271,0.02655697,0.81891953,272,274,Pipe
0:00:00,272,0.00022983,0.01259907,274,275,Pipe
0:00:00,273,0.34838204,1.71885187,276,269,Pipe
0:00:00,274,-0.01865109,0.57513110,272,277,Pipe
0:00:00,275,-0.01882864,0.58060618,277,99,Pipe
0:00:00,276,-0.00275852,0.15122239,113,111,Pipe
0:00:00,277,0.34839714,1.71892639,98,276,Pipe
0:00:00,278,0.02479417,0.76456137,273,278,Pipe
0:00:00,279,-0.02475049,0.76321421,279,278,Pipe
0:00:00,28,0.00034390,0.01885292,25,26,Pipe
0:00:00,280,-0.32423137,1.59969700,280,281,Pipe
0:00:00,281,-0.04845199,1.49408175,282,279,Pipe
0:00:00,282,-0.04841376,1.49290270,283,282,Pipe
0:00:00,283,-0.04840047,1.49249310,284,283,Pipe
0:00:00,284,-0.04838379,1.49197874,285,284,Pipe
0:00:00,285,-0.30147150,1.48740405,286,287,Pipe
0:00:00,286,-0.32408714,1.59898540,288,280,Pipe
0:00:00,287,-0.02385827,0.73570156,279,281,Pipe
0:00:00,288,0E-8,0E-8,271,289,Pipe
0:00:00,289,0.34808964,1.71740925,271,281,Pipe
0:00:00,29,-0.00001070,0.00131956,28,29,Pipe
0:00:00,290,-0.04818529,0.66038121,290,291,Pipe
0:00:00,291,-0.04803844,0.65836852,292,290,Pipe
0:00:00,292,-0.00145410,0.07971396,293,294,Pipe
0:00:00,293,-0.00120013,0.06579132,295,293,Pipe
0:00:00,294,-0.29578761,1.45936081,296,297,Pipe
0:00:00,295,-0.00018484,0.02279955,298,299,Pipe
0:00:00,296,-0.01860526,0.25498578,300,301,Pipe
0:00:00,297,-0.01771760,0.24282041,302,300,Pipe
0:00:00,298,-0.00134525,0.16593079,74,303,Pipe
0:00:00,299,-0.00154436,0.19048923,303,304,Pipe
0:00:00,3,0.00061040,0.03346220,2,5,Pipe
0:00:00,30,0.00023168,0.01270079,30,29,Pipe
0:00:00,300,0.01229736,0.37920559,304,305,Pipe
0:00:00,301,0.00167253,0.09168861,306,307,Pipe
0:00:00,302,-0.00108245,0.13351562,308,309,Pipe
0:00:00,303,0.00177193,0.09713768,310,306,Pipe
0:00:00,305,-0.00007092,0.00218702,312,313,Pipe
0:00:00,306,0.00258401,0.14165589,314,313,Pipe
0:00:00,307,0.00255847,0.07889398,66,312,Pipe
0:00:00,308,0.00656383,0.20240454,315,316,Pipe
0:00:00,309,0.00675720,0.20836713,317,318,Pipe
0:00:00,31,-0.00158765,0.04895740,30,31,Pipe
0:00:00,310,-0.02044371,0.28018178,319,320,Pipe
0:00:00,311,-0.01981269,0.27153365,301,321,Pipe
0:00:00,312,-0.02083995,0.28561234,320,123,Pipe
0:00:00,313,0.00004474,0.00245283,319,322,Pipe
0:00:00,314,-0.00031719,0.01738819,121,117,Pipe
0:00:00,315,-0.00008434,0.01040312,121,114,Pipe
0:00:00,316,-0.00008872,0.01094330,323,121,Pipe
0:00:00,317,0.00012991,0.01602353,117,323,Pipe
0:00:00,318,-0.00026118,0.01431798,324,325,Pipe
0:00:00,319,0.00021246,0.01164709,324,326,Pipe
0:00:00,32,-0.00122887,0.06736696,21,30,Pipe
0:00:00,320,0.00006270,0.00773383,327,328,Pipe
0:00:00,321,0.00018741,0.01027376,329,328,Pipe
0:00:00,323,0.00015543,0.00479281,82,126,Pipe
0:00:00,324,0.01400057,0.43172607,332,304,Pipe
0:00:00,325,0.00015078,0.00826564,327,330,Pipe
0:00:00,326,0.00025628,0.01404927,329,327,Pipe
0:00:00,327,0.00069633,0.03817281,332,329,Pipe
0:00:00,328,-0.00026156,0.01433896,324,325,Pipe
0:00:00,329,-0.00695717,0.38139292,109,333,Pipe
0:00:00,33,0.00002875,0.00354622,29,28,Pipe
0:00:00,330,0.00004743,0.00260026,334,335,Pipe
0:00:00,331,0.00261815,0.08073414,336,337,Pipe
0:00:00,332,0.00053145,0.01638786,338,339,Pipe
0:00:00,333,0.00279605,0.08621981,340,336,Pipe
0:00:00,334,0.00605847,0.18682085,341,340,Pipe
0:00:00,335,0.00632034,0.19489624,342,341,Pipe
0:00:00,336,0.00308728,0.16924526,340,309,Pipe
0:00:00,337,0.00002946,0.00363328,342,343,Pipe
0:00:00,338,0.00653799,0.20160762,316,342,Pipe
0:00:00,339,0.01513301,0.46664652,344,332,Pipe
0:00:00,34,0.00174074,0.05367815,20,31,Pipe
0:00:00,340,0.01694037,0.52237884,302,345,Pipe
0:00:00,341,0.01671108,0.51530827,345,344,Pipe
0:00:00,343,-0.00244344,0.30138640,109,65,Pipe
0:00:00,344,0.00198200,0.06111760,75,67,Pipe
0:00:00,345,0.00003523,0.00434572,347,326,Pipe
0:00:00,346,0.00024863,0.01362991,324,347,Pipe
0:00:00,347,0.00002965,0.01462941,326,348,Pipe
0:00:00,348,-0.00257017,0.31701802,349,312,Pipe
0:00:00,349,-0.00247818,0.30567203,350,349,Pipe
0:00:00,35,0.00246838,0.07611590,32,20,Pipe
0:00:00,350,0.00712471,0.39057770,350,333,Pipe
0:00:00,351,-0.00256169,0.14043223,351,307,Pipe
0:00:00,352,0.00469788,0.25753845,351,350,Pipe
0:00:00,353,-0.00096952,0.11958530,307,308,Pipe
0:00:00,355,-0.00239878,0.29587848,351,313,Pipe
0:00:00,356,-0.00014235,0.04494908,303,305,Pipe
0:00:00,357,0.00913977,0.28183701,314,317,Pipe
0:00:00,358,0.01189483,0.36679289,305,314,Pipe
0:00:00,359,0.00234099,0.07218746,317,66,Pipe
0:00:00,36,0.00253977,0.07831704,33,32,Pipe
0:00:00,360,0.02580347,0.35363744,353,354,Pipe
0:00:00,363,0.02541387,0.34829797,354,358,Pipe
0:00:00,364,0.02517881,0.34507645,358,359,Pipe
0:00:00,365,-0.01449579,0.44699694,360,251,Pipe
0:00:00,366,0.01342163,0.41387393,360,361,Pipe
0:00:00,367,-0.00086922,0.02680361,362,360,Pipe
0:00:00,368,-0.00284032,0.15570670,255,361,Pipe
0:00:00,369,0.00342594,0.18781080,363,53,Pipe
0:00:00,37,-0.00079766,0.04372771,14,34,Pipe
0:00:00,370,0.00040786,0.02235870,364,365,Pipe
0:00:00,371,0.00067340,0.03691584,57,364,Pipe
0:00:00,372,0.00035158,0.01927378,365,53,Pipe
0:00:00,373,0.01139935,0.35151419,366,51,Pipe
0:00:00,374,0.00360948,0.19787246,367,363,Pipe
0:00:00,375,-0.02449017,0.75518715,368,369,Pipe
0:00:00,376,-0.00049770,0.02728377,370,369,Pipe
0:00:00,377,0.02516465,0.77598548,359,369,Pipe
0:00:00,378,0.00017795,0.02194930,370,371,Pipe
0:00:00,379,-0.00611751,0.18864168,372,234,Pipe
0:00:00,38,0.00056380,0.03090743,34,35,Pipe
0:00:00,380,-0.00594446,0.18330543,373,374,Pipe
0:00:00,381,0.01619301,0.49933296,373,375,Pipe
0:00:00,382,-0.00734111,0.22637295,374,372,Pipe
0:00:00,383,-0.00126317,0.15580572,372,255,Pipe
0:00:00,384,0.00056501,0.03097410,375,376,Pipe
0:00:00,385,0.00006332,0.00781001,376,377,Pipe
0:00:00,386,0.01536683,0.47385667,375,378,Pipe
0:00:00,387,0.00027648,0.01515672,379,380,Pipe
0:00:00,388,0.00005185,0.00639541,379,381,Pipe
0:00:00,389,-0.00004408,0.00543712,382,380,Pipe
0:00:00,39,0.00155541,0.04796324,36,37,Pipe
0:00:00,390,-0.00328859,0.18028114,383,384,Pipe
0:00:00,391,0.00116037,0.06361184,384,385,Pipe
0:00:00,392,-0.00304916,0.16715553,386,383,Pipe
0:00:00,393,0.00006701,0.00367360,56,386,Pipe
0:00:00,394,-0.00078981,0.04329755,387,385,Pipe
0:00:00,395,0.00020654,0.02547633,388,389,Pipe
0:00:00,396,-0.00046521,0.02550282,388,387,Pipe
0:00:00,397,-0.00007615,0.00939321,390,391,Pipe
0:00:00,398,0.00008871,0.01094240,391,390,Pipe
0:00:00,399,0.00033232,0.04099043,392,391,Pipe
0:00:00,4,0.00024645,0.01351039,5,6,Pipe
0:00:00,40,0.00031450,0.01724089,35,38,Pipe
0:00:00,400,0.00048456,0.02656344,393,392,Pipe
0:00:00,401,-0.01053453,0.32484624,394,395,Pipe
0:00:00,402,-0.01061168,0.32722516,395,36,Pipe
0:00:00,403,-0.01224585,0.37761707,36,396,Pipe
0:00:00,404,0.01232681,0.38011373,397,398,Pipe
0:00:00,405,0.01229279,0.37906465,398,396,Pipe
0:00:00,406,-0.00005638,0.00695421,399,400,Pipe
0:00:00,407,0.00009528,0.01175263,400,399,Pipe
0:00:00,408,0.00030044,0.01647036,9,400,Pipe
0:00:00,409,0.00034123,0.01870605,401,402,Pipe
0:00:00,41,0.00003809,0.00469768,38,39,Pipe
0:00:00,410,-0.00007509,0.00926187,403,402,Pipe
0:00:00,411,0.00010119,0.01248081,402,403,Pipe
0:00:00,412,-0.00038373,0.02103614,401,404,Pipe
0:00:00,413,-0.00013146,0.01621485,401,404,Pipe
0:00:00,414,0.00379147,0.11691493,4,397,Pipe
0:00:00,415,-0.00004091,0.00224283,405,406,Pipe
0:00:00,416,-0.00001601,0.00197458,407,405,Pipe
0:00:00,417,0.00001862,0.00229666,405,407,Pipe
0:00:00,418,-0.00074400,0.04078625,406,4,Pipe
0:00:00,419,0.00070309,0.03854341,406,404,Pipe
0:00:00,42,0.00139402,0.04298638,37,34,Pipe
0:00:00,420,0.00726804,0.39843480,408,367,Pipe
0:00:00,421,0.00348997,0.19132041,367,56,Pipe
0:00:00,422,0.01166524,0.35971325,408,366,Pipe
0:00:00,423,0.00464931,0.25487561,409,384,Pipe
0:00:00,424,-0.00490585,0.26893919,409,410,Pipe
0:00:00,425,0.00512348,0.28086974,411,410,Pipe
0:00:00,426,0.00007963,0.00436519,385,412,Pipe
0:00:00,427,0.00858415,0.26470372,9,397,Pipe
0:00:00,428,0.00003704,0.00456829,413,414,Pipe
0:00:00,429,0.00025418,0.01393435,370,413,Pipe
0:00:00,43,0.00020974,0.01149788,35,40,Pipe
0:00:00,430,0.00003788,0.00467190,415,416,Pipe
0:00:00,431,-0.00160521,0.08799771,58,49,Pipe
0:00:00,432,0.00227830,0.12489662,57,47,Pipe
0:00:00,433,0.00290488,0.15924585,386,55,Pipe
0:00:00,434,0.01168531,0.64059038,417,418,Pipe
0:00:00,435,-0.00018917,0.01037017,419,420,Pipe
0:00:00,436,0.01191981,0.65344549,420,421,Pipe
0:00:00,437,0.00001691,0.00208570,419,422,Pipe
0:00:00,438,0.01168885,0.64078425,423,417,Pipe
0:00:00,439,0.01185153,0.64970273,421,423,Pipe
0:00:00,44,0.00014531,0.00796615,40,14,Pipe
0:00:00,440,0.00014211,0.01752871,424,425,Pipe
0:00:00,441,0.00013880,0.01712091,424,426,Pipe
0:00:00,442,0.00042631,0.02337015,427,424,Pipe
0:00:00,443,0.00514890,0.28226334,428,429,Pipe
0:00:00,444,0.00990214,0.54283690,430,431,Pipe
0:00:00,445,0.00002860,0.00352757,432,433,Pipe
0:00:00,446,-0.02286935,0.70520677,432,415,Pipe
0:00:00,447,-0.02281082,0.70340212,434,432,Pipe
0:00:00,448,0.00016957,0.02091608,434,435,Pipe
0:00:00,449,-0.00637508,0.34948265,428,393,Pipe
0:00:00,45,0.00001079,0.00133041,27,41,Pipe
0:00:00,450,0.00013738,0.01694564,427,436,Pipe
0:00:00,451,0.00072329,0.03965061,428,427,Pipe
0:00:00,452,0.01230737,0.67469191,437,420,Pipe
0:00:00,453,0.01233762,0.67635023,438,437,Pipe
0:00:00,454,0.02306478,0.71123325,429,415,Pipe
0:00:00,455,-0.00019308,0.02381588,439,378,Pipe
0:00:00,456,-0.01495860,0.46126835,440,378,Pipe
0:00:00,457,0.01822532,0.56200192,440,429,Pipe
0:00:00,458,0.00334160,0.10304255,394,440,Pipe
0:00:00,459,-0.00700408,0.38396465,393,394,Pipe
0:00:00,46,0.00003214,0.00396449,27,41,Pipe
0:00:00,460,0.01903658,0.58701831,411,408,Pipe
0:00:00,461,-0.02442600,0.75320835,411,368,Pipe
0:00:00,462,0.02259717,0.69681376,434,430,Pipe
0:00:00,463,0.00232679,0.12755476,140,441,Pipe
0:00:00,464,-0.00042622,0.02336527,379,376,Pipe
0:00:00,465,0.01249932,0.68521477,442,438,Pipe
0:00:00,466,-0.01260217,0.69085289,442,430,Pipe
0:00:00,467,0.02724912,0.37345019,443,444,Pipe
0:00:00,468,0.02740858,0.37563562,445,443,Pipe
0:00:00,469,0.02700508,0.37010564,444,9468,Pipe
0:00:00,47,0.01516601,0.46766409,42,43,Pipe
0:00:00,470,0.02747423,0.37653534,210,445,Pipe
0:00:00,471,-0.00086629,0.04749018,213,446,Pipe
0:00:00,472,0.00137210,0.07521882,374,446,Pipe
0:00:00,473,0.01047496,0.32300926,361,373,Pipe
0:00:00,474,-0.00041136,0.01268470,253,362,Pipe
0:00:00,475,0.00026574,0.01456803,362,447,Pipe
0:00:00,476,-0.00000926,0.00050756,252,448,Pipe
0:00:00,477,-0.00006975,0.00382388,448,447,Pipe
0:00:00,478,0.04571422,0.62651506,179,139,Pipe
0:00:00,479,0.00014984,0.01848265,140,449,Pipe
0:00:00,48,0.01531554,0.47227506,44,42,Pipe
0:00:00,480,-0.01588215,0.48974729,141,179,Pipe
0:00:00,481,-0.00334837,0.10325135,178,141,Pipe
0:00:00,482,0.00042658,0.05261710,450,451,Pipe
0:00:00,483,-0.00541052,0.16684044,452,450,Pipe
0:00:00,484,0.00012023,0.00659097,451,452,Pipe
0:00:00,485,0.00542286,0.16722112,452,143,Pipe
0:00:00,486,-0.00095561,0.05238685,178,453,Pipe
0:00:00,487,0.00052497,0.02877906,453,143,Pipe
0:00:00,488,-0.01917324,0.59123244,454,455,Pipe
0:00:00,489,0.00018460,0.02277010,156,456,Pipe
0:00:00,49,0.01542158,0.47554500,45,44,Pipe
0:00:00,490,-0.01930425,2.38108887,457,156,Pipe
0:00:00,491,0.00610259,0.18818134,458,450,Pipe
0:00:00,492,-0.01917324,2.36492976,455,457,Pipe
0:00:00,493,0.00015630,0.01927850,459,460,Pipe
0:00:00,494,0.00691689,0.21329167,134,459,Pipe
0:00:00,495,0.00034730,0.01903880,196,461,Pipe
0:00:00,496,-0.06177896,0.84668290,146,155,Pipe
0:00:00,497,0.00177428,0.21884943,458,453,Pipe
0:00:00,498,0.00792906,0.24450303,454,458,Pipe
0:00:00,499,0.01121609,0.34586321,454,145,Pipe
0:00:00,5,0.00016688,0.02058427,5,7,Pipe
0:00:00,50,0.00240667,0.13193393,46,47,Pipe
0:00:00,501,-0.00384354,0.21070335,464,465,Pipe
0:00:00,502,0.00183832,0.10077693,466,467,Pipe
0:00:00,503,0.00003012,0.01486279,468,469,Pipe
0:00:00,504,-0.00580907,0.31845397,470,467,Pipe
0:00:00,505,-0.00460017,0.25218196,471,470,Pipe
0:00:00,506,-0.00215566,0.11817377,472,471,Pipe
0:00:00,507,-0.00223740,0.12265436,473,471,Pipe
0:00:00,508,0.00098445,0.05396755,472,474,Pipe
0:00:00,509,-0.00086940,0.04766079,475,474,Pipe
0:00:00,51,0.00011982,0.00656848,46,48,Pipe
0:00:00,510,-0.00000381,0.00188195,476,474,Pipe
0:00:00,511,-0.00034338,0.01882407,477,478,Pipe
0:00:00,513,-0.00102867,0.05639209,478,472,Pipe
0:00:00,514,0.00146353,0.08023094,481,482,Pipe
0:00:00,515,-0.00052353,0.06457500,482,473,Pipe
0:00:00,516,0.00157742,0.08647449,473,481,Pipe
0:00:00,517,0.00072554,0.03977441,483,484,Pipe
0:00:00,518,0.00016337,0.08060547,485,486,Pipe
0:00:00,519,0.00031271,0.03857099,484,485,Pipe
0:00:00,52,-0.00171362,0.09394070,49,50,Pipe
0:00:00,520,-0.00013485,0.00739268,468,484,Pipe
0:00:00,521,0.00000919,0.00453217,487,488,Pipe
0:00:00,522,-0.00022897,0.01255215,489,487,Pipe
0:00:00,523,-0.00017427,0.02149526,490,489,Pipe
0:00:00,524,0.00169068,0.09268357,491,492,Pipe
0:00:00,525,-0.00150166,0.04630560,483,493,Pipe
0:00:00,526,-0.00187692,0.10289322,494,482,Pipe
0:00:00,527,-0.00027728,0.01520074,495,496,Pipe
0:00:00,528,0.00018182,0.00996728,495,468,Pipe
0:00:00,529,-0.00288724,0.15827910,497,498,Pipe
0:00:00,53,0.01109879,0.34224601,51,52,Pipe
0:00:00,530,-0.00276468,0.15155998,499,497,Pipe
0:00:00,5309,-0.02060237,0.28235627,4868,4869,Pipe
0:00:00,531,0.00246028,0.13487276,499,500,Pipe
0:00:00,5310,-0.02048178,0.28070353,4870,4868,Pipe
0:00:00,5311,-0.00027331,0.01498305,4871,4872,Pipe
0:00:00,5312,-0.00006387,0.00350143,4873,4874,Pipe
0:00:00,5313,0.00001934,0.00238526,4873,4875,Pipe
0:00:00,5314,0.00012558,0.00688433,4876,4873,Pipe
0:00:00,5315,0.00016344,0.02015949,4876,4877,Pipe
0:00:00,5316,-0.00025047,0.01373059,4874,4878,Pipe
0:00:00,5317,-0.00008425,0.00461841,4879,4878,Pipe
0:00:00,5318,-0.00040907,0.02242531,4878,4880,Pipe
0:00:00,5319,0.00073807,0.04046086,4881,4880,Pipe
0:00:00,532,-0.00018300,0.02257234,501,502,Pipe
0:00:00,5320,0.00015708,0.01937463,4880,4882,Pipe
0:00:00,5321,-0.02398246,0.32868054,4883,4884,Pipe
0:00:00,5322,0.00009885,0.00541916,4885,4879,Pipe
0:00:00,5323,0.00051595,0.02828460,4886,4885,Pipe
0:00:00,5324,0.00035982,0.01972559,4885,4876,Pipe
0:00:00,5325,0.00023592,0.01293332,4887,4888,Pipe
